105,674,308,1050,2060,1100,-633,-17,-126
118,723,311,1386,2420,1055,-627,6,-184
105,760,262,1305,2894,909,-613,23,-247
-8,791,316,1088,3161,838,-589,36,-310
3,808,259,1024,3328,793,-557,51,-384
-66,800,319,1242,3533,667,-512,57,-460
-146,1008,343,1083,3486,555,-452,50,-539
-156,1024,252,892,3615,742,-381,45,-609
-176,966,270,1028,3970,846,-298,34,-668
-250,1064,314,861,4145,750,-189,8,-719
-321,1219,290,332,4094,679,-73,-19,-747
-401,1273,257,-114,3989,720,59,-45,-751
-409,1190,250,-425,3835,858,171,-63,-731
-356,1096,230,-516,3774,995,267,-83,-695
-317,1029,213,-791,3591,1025,353,-103,-644
-283,892,175,-1153,3409,1049,427,-120,-585
-277,835,102,-853,3073,853,490,-135,-519
-279,845,26,-856,2694,684,535,-153,-461
-257,820,10,-925,2355,549,573,-165,-415
-243,805,16,-909,2139,377,596,-174,-369
-244,803,44,-737,1973,281,620,-185,-327
-240,839,99,-495,1817,152,627,-198,-286
-256,887,132,-423,1684,34,641,-207,-249
-274,881,180,-289,1614,129,660,-216,-213
-280,907,226,-98,1507,147,668,-229,-179
-305,911,257,-61,1279,134,676,-244,-147
-277,983,191,232,1096,-20,676,-255,-121
-373,1272,176,246,993,-277,681,-265,-94
-569,1422,141,-296,1110,-59,688,-270,-70
-687,1172,184,-735,1119,358,682,-281,-48
-496,926,190,-738,1072,417,681,-294,-28
-463,914,205,-594,937,295,676,-302,-8
-514,1075,162,-666,787,227,674,-317,5
-556,1093,103,-780,593,195,678,-326,12
-455,898,111,-487,485,336,674,-337,17
-347,765,140,-397,469,191,673,-348,20
-320,714,184,-419,432,86,668,-358,19
-286,677,176,-335,385,5,667,-362,23
-265,676,176,-310,317,-62,670,-366,30
-307,706,171,-252,185,-210,674,-369,33
-332,731,144,-18,87,-316,679,-365,31
-335,790,144,244,16,-490,683,-360,28
-369,845,172,248,5,-567,688,-356,29
-385,839,216,230,-82,-653,699,-348,33
-385,826,212,383,-117,-748,708,-337,30
-428,858,236,424,-152,-935,717,-323,31
-481,913,219,386,-198,-1163,727,-300,26
-533,914,240,615,-237,-1293,739,-275,21
-594,951,204,849,-284,-1271,752,-252,15
-661,961,193,420,-129,-956,763,-231,12
-622,722,252,-17,-15,-476,770,-219,9
-667,606,282,91,-277,-364,773,-209,-1
-729,677,230,285,-484,-420,780,-198,-8
-712,710,215,407,-453,-360,781,-190,-19
-717,738,216,362,-351,-397,786,-181,-28
-742,730,246,296,-273,-358,790,-170,-33
-724,648,277,317,-347,-305,793,-160,-41
-689,596,282,293,-375,-338,798,-154,-49
-656,581,261,329,-354,-328,800,-146,-54
-637,597,236,376,-321,-290,802,-138,-63
-625,572,232,327,-255,-220,806,-135,-70
-586,543,207,287,-168,-249,810,-125,-72
-597,573,192,222,-26,-310,815,-121,-73
-644,651,269,128,41,-297,819,-117,-70
-630,662,226,327,87,-316,826,-106,-68
-615,734,207,386,233,-302,831,-100,-61
-607,747,228,305,410,-289,834,-97,-48
-636,692,176,184,505,-329,842,-87,-31
-742,747,144,-38,566,-256,848,-82,-14
-871,814,150,-349,519,-342,855,-71,3
-923,777,123,-435,364,-354,863,-58,18
-872,669,97,-508,221,-341,870,-51,28
-845,637,75,-376,178,-301,872,-45,33
-849,685,59,-396,186,-378,877,-34,37
-825,640,59,-326,156,-382,881,-22,41
-771,583,13,-179,211,-389,881,-14,43
-788,589,9,-169,269,-370,884,0,53
-783,587,18,-144,281,-323,888,6,61
-800,585,22,-197,275,-237,891,14,70
-847,617,72,-297,176,-195,893,23,76
-866,630,46,-149,28,-61,895,24,80
-864,591,53,-42,-15,12,898,22,78
-875,549,62,0,-5,21,901,22,78
-851,528,66,21,20,-1,903,24,80
-851,599,79,91,69,4,902,23,79
-847,655,75,88,43,21,903,27,82
-864,690,74,16,4,55,906,25,84
-898,741,85,-72,19,137,909,19,85
-932,777,100,-175,24,309,908,16,84
-911,735,110,-130,10,433,908,3,82
-840,676,95,51,46,500,907,-13,79
-788,669,79,6,93,527,907,-28,80
-771,660,93,-15,100,548,906,-44,78
-727,646,64,27,82,593,905,-63,76
-727,700,67,-43,78,590,902,-78,79
-716,695,62,-29,28,653,901,-97,78
-670,663,30,81,24,640,899,-119,77
-685,731,30,-26,111,666,895,-137,82
-715,695,83,-47,116,674,892,-158,83
-708,731,92,-26,109,673,889,-178,85
-684,738,88,-73,144,630,884,-195,87
-624,724,105,-99,201,616,878,-217,93
-572,728,108,-73,287,569,874,-238,98
-523,775,141,-180,367,535,870,-249,107
-487,789,160,-277,402,592,865,-268,117
-442,775,148,-384,367,661,858,-287,125
-422,779,105,-434,320,707,853,-306,132
-395,826,132,-483,338,784,844,-332,140
-378,884,80,-534,375,890,839,-356,145
-389,955,73,-746,492,1041,832,-384,152
-430,865,121,-791,487,1062,821,-417,159
-445,810,112,-508,373,916,811,-449,165
-470,877,105,-254,313,816,802,-474,174
-452,910,105,-264,255,779,793,-494,181
-406,900,100,-287,216,674,781,-518,187
-371,923,95,-231,264,569,774,-532,195
-383,950,131,-198,333,459,766,-550,204
-436,922,174,-153,260,431,758,-562,212
-461,891,146,-27,195,334,752,-573,224
-470,914,152,-40,197,349,744,-582,236
-460,891,225,53,202,306,738,-589,246
-415,880,207,51,101,191,731,-590,262
-376,886,202,-100,169,138,724,-595,273
-354,856,223,-190,194,91,721,-600,280
-354,835,226,-113,154,-6,718,-600,291
-376,916,242,-102,184,-47,719,-601,301
-345,952,230,-194,89,-39,716,-600,307
-352,967,273,-250,77,19,719,-602,309
-327,927,255,-258,48,4,719,-605,310
-305,949,219,-216,61,64,717,-608,309
-282,931,189,-312,153,129,712,-609,309
-331,897,223,-396,185,164,707,-618,305
-320,850,212,-237,146,123,701,-626,301
-360,931,204,-173,172,160,697,-627,306
-367,929,153,-178,215,130,692,-633,307
-375,858,175,-46,314,71,683,-636,310
-354,861,204,212,300,-86,680,-628,320
-368,880,276,203,234,-181,676,-622,330
-394,880,323,134,207,-293,677,-614,337
-413,804,385,149,104,-397,682,-603,344
-487,740,399,419,-220,-601,693,-586,344
-430,773,209,927,-548,-856,710,-560,343
-343,1053,67,352,-200,-671,727,-532,347
-196,724,109,-887,-75,-1017,748,-517,333
-255,923,62,-505,125,-985,763,-498,322
-315,1145,77,134,420,-304,767,-482,334
-263,1024,11,877,586,184,761,-477,352
-298,932,-116,1522,862,372,741,-469,394
-577,564,311,1722,570,266,721,-450,444
-537,802,8,2249,88,-82,714,-414,482
-547,1139,89,1258,-25,28,708,-384,506
-458,919,-15,392,-204,185,701,-370,519
-433,985,21,-81,-201,213,699,-370,519
-374,942,12,-524,-92,157,697,-380,512
-353,988,-13,-562,-8,112,695,-390,510
-327,994,41,-793,-31,101,693,-401,505
-400,946,164,-785,-167,29,689,-420,498
-470,909,250,-1231,-534,-102,697,-432,483
-492,985,190,-1943,-619,-269,713,-450,456
-526,833,100,-1847,-363,-281,725,-474,419
-554,891,162,-1148,-59,-185,737,-487,401
-588,1070,350,-1475,-199,-59,747,-504,373
-498,1172,307,-2326,-248,166,753,-533,335
-315,960,171,-2686,219,356,751,-558,298
-287,886,199,-2301,709,622,738,-595,267
-296,738,243,-1985,1044,774,713,-630,248
-365,720,298,-1835,1095,697,689,-664,235
-427,660,469,-1790,833,489,663,-689,224
-478,696,370,-1896,825,431,637,-703,214
-536,618,451,-1987,953,502,613,-722,198
-485,537,547,-1673,969,479,583,-736,184
-499,475,562,-1360,1010,317,553,-746,166
-525,471,614,-1169,1033,38,529,-751,168
-569,452,646,-693,886,-36,508,-752,180
-621,427,589,-491,774,-127,490,-749,190
-685,399,537,-583,833,-327,472,-744,206
-694,468,606,-431,749,-440,458,-740,215
-729,521,615,-358,664,-431,443,-732,225
-691,470,609,-239,662,-346,429,-727,238
-784,565,783,-112,529,-241,416,-713,247
-743,355,828,-182,124,-312,407,-703,248
-854,240,747,-34,-117,-505,406,-692,249
-833,265,680,-23,-211,-857,426,-679,246
-932,486,655,-121,-143,-780,453,-666,237
-940,391,726,-37,-417,-545,482,-651,224
-909,395,724,130,-784,-483,522,-631,199
-757,502,526,190,-687,-198,562,-611,167
-747,422,460,101,-210,104,585,-599,148
-738,361,469,205,249,210,596,-589,135
-754,493,390,443,685,481,597,-582,130
-737,430,388,173,1113,735,591,-583,140
-704,440,360,146,1397,721,582,-589,154
-690,451,404,-123,1596,801,570,-597,166
-638,500,430,-422,1710,922,548,-605,182
-615,452,429,-94,1742,1019,525,-615,193
-607,496,394,125,1698,1043,501,-626,211
-633,580,367,-339,1677,1100,469,-643,234
-619,531,371,-734,1544,1141,437,-660,238
-580,513,327,-689,1393,1043,405,-675,241
-641,637,409,-717,1386,878,375,-687,246
-700,765,488,-916,1218,740,349,-700,239
-706,824,478,-1078,1125,849,330,-715,225
-736,896,508,-1576,1013,958,302,-731,208
-763,892,519,-1955,872,1146,281,-749,182
-732,831,477,-2032,694,1222,256,-766,147
-719,805,435,-1974,594,1315,229,-780,116
-708,762,416,-2034,451,1262,207,-801,75
-660,715,379,-1913,216,1156,185,-813,37
-614,672,370,-1702,117,1056,162,-823,6
-549,647,357,-1443,93,931,144,-827,-26
-473,645,334,-1208,139,771,127,-830,-53
-393,641,306,-1094,263,639,106,-832,-80
-350,660,279,-1095,463,568,91,-832,-103
-351,681,260,-1187,675,524,83,-830,-121
-375,699,272,-1139,819,504,68,-827,-141
-406,711,284,-948,920,501,55,-824,-159
-456,744,294,-739,956,512,41,-818,-172
-510,742,310,-580,1049,619,20,-816,-179
-604,729,351,-510,1162,689,0,-813,-183
-677,664,440,-442,1336,919,-24,-807,-186
-727,591,482,-504,1477,1036,-54,-798,-193
-818,677,560,-754,1393,925,-75,-786,-204
-918,728,602,-1086,1050,952,-96,-771,-226
-939,556,597,-942,497,1048,-124,-751,-250
-909,469,581,-189,14,993,-152,-738,-256
-851,556,562,548,-298,837,-178,-731,-243
-733,634,547,745,-361,785,-204,-724,-222
-616,602,481,482,-264,883,-227,-718,-202
-533,519,472,149,-111,989,-248,-712,-189
-468,478,496,127,-54,876,-271,-701,-180
-412,459,475,211,-120,697,-288,-692,-171
-312,512,415,315,33,470,-301,-687,-163
-307,596,490,22,131,159,-308,-681,-156
-284,594,521,237,76,163,-310,-683,-147
-229,674,441,321,107,67,-311,-683,-134
-243,756,345,202,319,224,-314,-681,-126
-308,766,428,77,369,430,-318,-676,-125
-414,838,524,188,270,546,-329,-672,-119
-506,922,550,433,30,536,-339,-669,-105
-522,1005,515,911,-109,489,-347,-667,-80
-412,1075,388,1259,75,338,-353,-670,-48
-404,1156,403,576,380,534,-367,-669,-28
-546,1182,417,-551,431,948,-380,-661,-26
-441,885,275,-529,533,1138,-401,-650,-33
-392,953,206,-218,717,1008,-422,-637,-37
-495,1097,288,-683,822,828,-438,-626,-49
-586,1060,387,-1024,570,642,-454,-610,-81
-537,913,333,-852,154,641,-466,-596,-96
-446,749,249,-449,-22,525,-476,-586,-97
-361,690,234,-50,-60,483,-486,-576,-95
-307,659,230,51,-23,392,-494,-566,-88
-279,626,226,-86,13,217,-503,-562,-84
-278,631,207,-252,76,-19,-507,-558,-86
-327,702,245,-305,103,-222,-504,-561,-86
-416,748,294,-334,37,-534,-500,-566,-88
-454,746,305,-213,-63,-786,-490,-580,-89
-451,721,308,235,-176,-1074,-478,-597,-83
-425,757,315,582,-210,-1457,-460,-623,-69
-451,847,339,565,-164,-1701,-427,-648,-52
-473,874,394,566,-174,-1932,-394,-676,-38
-489,890,421,695,-65,-1931,-355,-705,-17
-571,952,456,677,32,-1917,-319,-730,2
-698,922,479,479,55,-1704,-281,-749,15
-684,793,452,213,1,-1548,-246,-758,24
-651,678,441,230,48,-1250,-216,-767,33
-669,648,421,340,66,-982,-192,-770,45
-696,677,398,207,5,-745,-171,-773,52
-763,653,368,-70,-102,-542,-156,-776,57
-827,582,352,-30,-352,-436,-147,-776,61
-835,527,327,268,-591,-393,-139,-776,71
-793,515,313,498,-680,-321,-130,-773,85
-728,493,301,589,-656,-299,-122,-772,102
-690,501,309,478,-499,-257,-116,-769,118
-687,516,325,255,-262,-229,-110,-768,134
-692,503,337,165,-71,-184,-107,-768,141
-704,527,350,104,27,-136,-103,-766,146
-717,551,355,31,98,-135,-99,-767,142
-736,568,370,-15,126,-66,-100,-768,144
-760,567,383,-12,34,19,-99,-768,148
-764,554,372,73,-66,65,-101,-769,152
-790,566,386,123,-142,102,-104,-767,154
-799,565,393,154,-217,123,-104,-766,158
-766,538,381,176,-207,178,-108,-765,161
-736,548,387,171,-154,43,-109,-763,168
-710,578,388,96,-76,63,-112,-763,170
-724,608,406,-11,-37,31,-111,-764,171
-733,611,410,-53,-56,-41,-110,-761,166
-725,615,406,-61,-143,-28,-107,-763,165
-719,624,398,-43,-235,28,-106,-763,161
-680,606,396,69,-299,82,-105,-762,163
-613,586,389,226,-365,153,-105,-760,168
-566,593,377,256,-279,201,-109,-761,172
-558,601,366,171,-129,227,-112,-755,178
-578,627,364,16,-16,335,-118,-755,180
-607,633,367,-18,46,387,-125,-758,180
-646,664,373,-25,80,479,-136,-754,181
-686,693,381,-18,63,565,-147,-752,180
-729,716,396,-2,32,632,-161,-751,180
-737,731,411,68,-68,744,-176,-747,182
-719,751,417,162,-157,854,-193,-741,187
-711,804,445,222,-260,1025,-216,-734,192
-683,841,470,312,-380,1232,-241,-722,201
-640,831,483,751,-551,1495,-268,-705,214
-584,948,502,1592,-743,1814,-301,-682,244
-516,1099,486,2015,-937,2430,-339,-638,292
-403,1082,375,1542,-923,2851,-380,-588,336
-298,1039,313,339,-799,3077,-413,-530,366
-254,900,271,-691,-638,3058,-451,-485,365
-233,766,226,-1034,-431,2745,-489,-449,352
-246,799,276,-1065,-292,2336,-514,-417,336
-236,788,348,-1353,-348,1832,-532,-392,320
-185,781,397,-1734,-530,1097,-543,-383,294
-112,707,391,-1637,-701,353,-548,-387,277
-66,807,403,-1340,-697,-170,-537,-394,269
-70,641,449,-1601,-611,-789,-525,-418,255
-103,686,445,-1080,-532,-1321,-503,-446,241
74,862,644,-572,-591,-1451,-491,-484,228
150,950,760,-486,-1015,-1610,-464,-512,228
359,859,596,-397,-1395,-1639,-428,-535,231
262,866,521,-473,-1581,-1767,-395,-559,236
240,904,509,-260,-1910,-1647,-352,-581,247
243,851,423,-414,-2055,-1627,-311,-605,260
263,800,480,-438,-2053,-1623,-269,-623,264
338,906,575,-604,-2123,-1427,-224,-635,269
396,721,463,-786,-2045,-1177,-189,-650,265
325,560,463,-654,-1700,-1147,-152,-661,258
238,645,577,-496,-1512,-1174,-115,-670,249
218,607,617,-420,-1328,-1299,-82,-678,242
250,626,595,-319,-1173,-1289,-47,-684,237
339,737,489,-175,-932,-1254,-16,-688,229
354,638,623,-197,-764,-1139,14,-692,221
347,614,670,0,-826,-1118,42,-690,217
343,663,666,241,-863,-1088,70,-689,213
308,780,683,278,-802,-943,94,-686,214
287,902,769,216,-813,-642,112,-684,213
328,885,785,268,-865,-325,125,-683,211
246,927,749,58,-818,-507,142,-685,208
154,953,744,6,-760,-618,154,-685,199
60,1026,688,7,-653,-633,167,-687,191
-27,1046,613,-123,-475,-117,176,-692,182
-149,954,619,-601,-605,96,173,-694,163
-216,790,562,-499,-898,-231,180,-700,138
-129,725,535,-28,-1211,-540,188,-702,120
39,640,496,240,-1324,-736,202,-704,111
136,682,492,89,-1292,-896,221,-701,101
173,706,492,-46,-1202,-889,241,-696,86
173,688,584,-3,-1230,-743,262,-692,77
205,629,614,60,-1362,-596,278,-692,61
308,541,458,-39,-1201,-524,288,-692,41
318,662,469,-136,-826,-489,297,-693,28
324,661,542,-397,-679,-410,306,-695,7
351,563,521,-420,-565,-402,313,-699,-15
354,562,525,-4,-343,-494,322,-703,-28
339,651,550,102,-195,-435,334,-708,-39
346,707,496,-84,-137,-387,344,-716,-51
322,660,453,-288,104,-516,356,-722,-64
309,598,521,-78,229,-777,377,-727,-78
335,616,456,225,511,-1026,404,-731,-87
310,790,457,-92,816,-1231,442,-732,-91
157,869,508,-795,1045,-1363,487,-728,-108
-164,909,606,-1277,1122,-1829,546,-709,-139
-448,771,624,-1062,951,-2168,614,-678,-167
-701,671,560,-87,866,-2266,689,-636,-186
-960,822,525,939,691,-2001,758,-597,-192
-1054,980,474,670,396,-1531,809,-563,-182
-969,929,404,-325,361,-992,845,-531,-195
-912,640,465,-548,283,-633,876,-506,-206
-829,511,516,44,230,-628,895,-486,-213
-826,626,473,355,348,-799,909,-466,-220
-769,875,488,-21,268,-396,924,-447,-220
-842,948,286,-88,602,173,930,-442,-209
-712,943,827,-641,414,615,933,-455,-189
-555,406,417,263,-141,396,924,-470,-196
-696,494,403,424,113,106,918,-481,-192
-782,453,373,193,268,-11,917,-481,-178
-650,699,423,-59,572,-28,920,-478,-157
-493,695,671,-519,564,-85,920,-470,-125
-502,696,505,-78,380,-45,919,-463,-108
-559,737,545,-276,414,-126,919,-459,-93
-565,642,534,-271,441,-126,913,-456,-73
-604,685,653,-196,389,-202,911,-447,-57
-456,653,696,129,202,-300,908,-437,-43
-421,704,551,275,157,-126,901,-430,-25
-509,636,428,-85,353,-66,899,-429,-15
-589,567,491,-110,309,-97,897,-425,-2
-577,578,545,197,-1,-141,892,-421,11
-500,631,460,407,-50,-184,891,-416,15
-553,641,533,178,0,-213,891,-408,23
-577,637,589,55,-14,-106,885,-402,31
-575,627,586,17,-40,-72,882,-398,34
-522,635,520,56,2,-47,881,-395,34
-532,648,513,20,45,-60,875,-395,44
-579,645,550,-44,-2,9,872,-393,44
-583,632,553,14,-113,15,870,-390,42
-552,638,522,123,-196,0,866,-390,45
-525,642,513,94,-168,-2,864,-389,42
-511,614,527,20,-78,-56,863,-387,36
-562,673,568,-63,-17,-72,861,-384,40
-581,669,611,-85,-32,12,862,-382,42
-570,639,601,12,-95,46,859,-383,39
-693,658,664,-193,-147,230,854,-386,36
-957,772,746,-330,-440,421,849,-398,24
-985,639,726,-242,-799,713,837,-417,0
-952,616,852,253,-1055,849,811,-439,-21
-707,720,1088,909,-1683,1008,782,-466,-49
-330,589,997,1531,-2284,987,746,-497,-82
111,529,702,1586,-2516,776,704,-529,-113
612,701,426,1041,-1944,907,671,-553,-142
709,647,338,182,-1307,950,639,-576,-166
592,620,318,-436,-1005,494,616,-592,-194
414,640,213,-978,-509,440,599,-598,-231
279,424,131,-1546,260,-215,593,-595,-271
22,496,156,-1777,1059,-976,615,-568,-297
-380,634,323,-1685,1557,-1043,654,-534,-314
-530,555,408,-1536,1848,-1244,697,-492,-317
-745,504,465,-965,1999,-1245,747,-447,-300
-793,520,514,-213,2033,-996,800,-405,-262
-699,568,539,-456,2019,-713,837,-377,-226
-832,576,597,-941,2011,-355,862,-357,-189
-920,594,730,-930,1809,-170,888,-338,-153
-911,444,590,-510,1676,-78,905,-326,-117
-875,455,529,-261,1756,-83,921,-319,-61
-829,455,536,-390,1638,-138,932,-312,-19
-781,456,477,-613,1414,-53,939,-304,15
-880,312,543,-436,1042,-185,943,-300,50
-920,308,550,253,607,-241,949,-286,72
-893,394,389,966,364,-331,954,-268,89
-883,565,355,681,380,-171,954,-256,113
-871,518,322,-43,515,-157,957,-248,133
-874,529,418,-350,579,-135,958,-242,147
-883,401,508,-169,334,23,955,-241,163
-857,468,409,226,142,-48,955,-239,168
-868,466,341,-106,157,37,957,-236,170
-885,421,339,-278,203,24,954,-237,179
-867,434,400,-59,138,91,955,-238,183
-869,377,407,149,38,106,954,-240,181
-866,489,392,212,-12,72,951,-244,188
-856,454,328,134,-3,231,948,-251,187
-846,506,306,-84,53,199,949,-253,187
-865,492,365,-465,51,188,945,-263,190
-922,446,492,-56,-229,261,943,-270,181
-973,492,446,337,-592,630,942,-288,164
-1029,631,345,127,-569,1091,934,-318,152
-1073,630,336,-336,-281,1505,914,-356,135
-1019,628,412,-474,-302,1655,889,-411,120
-997,662,401,-347,-450,1805,854,-467,103
-859,582,391,-206,-702,1682,817,-531,79
-795,541,393,-90,-900,1252,782,-571,53
-819,639,433,260,-1260,1019,748,-597,34
-868,621,296,922,-1592,694,717,-616,15
-747,666,218,890,-1704,465,689,-629,0
-575,655,225,1009,-1458,146,662,-630,-6
-343,529,276,1499,-1188,-307,647,-624,-3
-144,523,283,2154,-826,-587,647,-614,19
73,564,161,2022,-516,-966,655,-590,53
380,512,127,1294,8,-1257,673,-559,81
461,495,179,725,352,-1507,691,-516,106
192,349,345,803,548,-1898,717,-468,133
-264,780,363,1057,679,-2005,751,-416,155
-565,1025,547,1557,315,-1541,773,-356,178
-963,1052,448,2295,-125,-891,788,-308,201
-1680,1101,-43,3532,-52,-298,805,-257,229
-753,989,479,2107,-221,343,804,-244,247
-454,860,426,184,-853,122,804,-243,238
-673,698,221,584,-1082,58,814,-243,213
-651,837,122,1020,-1049,81,822,-236,187
-611,831,69,539,-690,217,829,-240,166
-573,780,83,93,-320,243,831,-244,152
-501,710,186,-350,-368,148,833,-244,143
-603,791,147,-251,-645,64,839,-243,129
-564,875,148,-197,-721,59,845,-241,103
-524,866,110,168,-634,244,852,-251,80
-568,781,82,706,-618,334,857,-257,68
-533,761,28,1811,-600,408,860,-260,59
-504,889,146,1934,-805,432,864,-272,47
-470,846,71,1301,-839,296,871,-280,34
-671,977,-16,1048,-366,315,876,-294,25
-658,979,82,234,-244,446,882,-311,18
-600,725,251,-137,-297,316,883,-324,9
-560,770,250,-176,-423,10,888,-330,-10
-566,860,105,-134,-364,-25,891,-335,-30
-532,787,56,18,-176,-48,894,-339,-38
-579,666,63,37,-93,-245,898,-337,-48
-614,793,69,-129,-16,-248,906,-335,-56
-633,814,86,-26,10,-44,911,-331,-60
-642,790,114,275,-1,26,915,-339,-63
-608,880,130,225,-83,-130,915,-347,-67
-642,850,94,9,13,-108,919,-345,-67
-625,747,114,-201,250,-289,922,-343,-70
-558,828,138,-452,345,-308,927,-340,-67
-660,780,141,-620,420,-181,930,-333,-62
-717,694,122,-491,340,-295,932,-328,-59
-624,722,124,-438,297,-349,935,-323,-57
-598,803,100,-486,242,-257,938,-312,-51
-638,770,62,-598,215,-154,942,-311,-51
-671,707,48,-592,165,-149,944,-307,-53
-562,756,42,-429,106,-299,944,-294,-51
-863,651,-1,-317,-38,-182,951,-288,-59
-1070,471,190,8,-63,-311,955,-282,-64
-840,716,352,-315,-296,-504,955,-265,-67
-909,1144,256,-1657,-231,-112,953,-252,-83
-964,1483,-48,-3231,1046,977,951,-262,-89
-1061,1586,-208,-3519,1751,2320,938,-314,-62
-854,1508,-144,-2660,2144,3263,901,-403,-39
-533,1276,169,-1641,1595,4192,838,-535,-22
14,840,322,-198,900,4783,739,-675,-6
389,801,90,1226,813,5014,618,-834,31
358,903,-62,836,1319,4722,469,-950,70
249,949,-43,-712,1856,4347,307,-1025,78
7,683,122,-2110,1710,3911,140,-1085,20
-66,436,49,-2296,1955,2953,-9,-1107,-75
-218,504,148,-2748,2281,1857,-137,-1099,-182
-459,535,322,-3271,2191,994,-198,-1071,-321
-600,570,520,-2890,1841,442,-215,-1031,-448
-535,429,756,-1221,1318,66,-219,-1001,-526
-253,545,729,269,956,-299,-205,-1008,-550
-122,796,745,188,923,-399,-178,-1016,-562
-75,725,828,-302,928,-344,-160,-1022,-577
-11,652,879,162,856,-306,-145,-1039,-578
-19,785,966,55,577,-45,-131,-1047,-582
-119,366,872,295,270,-182,-131,-1051,-578
-105,692,694,579,357,-326,-117,-1057,-569
-62,763,810,60,276,-239,-106,-1061,-570
-132,577,744,357,183,-122,-109,-1070,-559
-162,755,799,255,117,-36,-107,-1078,-555
-117,703,938,237,-285,-29,-113,-1081,-551
-149,572,980,790,-1071,-139,-133,-1078,-533
-151,673,709,1859,-1564,-63,-158,-1099,-480
